timestamp,ozone_pct,temperature_c,pressure_mbar,sample_v,ref_v
2025-12-16 15:54:09.114,0.16,27.8,1035.3,0.8826,0.96093
2025-12-16 15:54:11.124,0.17,27.8,1035.2,0.8826,0.95651
2025-12-16 15:54:13.128,0.18,27.8,1035.3,0.88259,0.95463
2025-12-16 15:54:15.113,0.18,27.8,1035.3,0.88261,0.95353
2025-12-16 15:54:17.158,0.19,27.8,1035.3,0.8826,0.95265
2025-12-16 15:54:19.128,0.19,27.8,1035.5,0.88261,0.95249
2025-12-16 15:54:21.163,0.19,27.8,1035.2,0.88262,0.95267
2025-12-16 15:54:23.113,0.19,27.8,1035.3,0.88261,0.95235
2025-12-16 15:54:25.114,0.19,27.8,1035.3,0.88263,0.95207
2025-12-16 15:54:27.178,0.19,27.8,1035.3,0.88262,0.9518
2025-12-16 15:54:29.208,0.19,27.8,1035.3,0.88262,0.9515
2025-12-16 15:54:31.269,0.19,27.8,1035.2,0.88261,0.95128
2025-12-16 15:54:33.137,0.19,27.8,1035.3,0.8826,0.95137
2025-12-16 15:54:35.123,0.19,27.8,1035.3,0.88261,0.95163
2025-12-16 15:54:37.243,0.19,27.8,1035.3,0.88261,0.95109
2025-12-16 15:54:39.193,0.19,27.8,1035.3,0.88259,0.95097
2025-12-16 15:54:41.175,0.19,27.8,1035.3,0.88259,0.95101
2025-12-16 15:54:43.211,0.19,27.8,1035.2,0.88259,0.95047
2025-12-16 15:54:45.166,0.19,27.8,1035.3,0.88259,0.95059
2025-12-16 15:54:47.177,0.19,27.8,1035.3,0.88259,0.95092
2025-12-16 15:54:49.181,0.19,27.8,1035.2,0.88257,0.95088
2025-12-16 15:54:51.124,0.19,27.8,1035.5,0.88256,0.95069
2025-12-16 15:54:53.114,0.19,27.8,1035.3,0.88255,0.95034
2025-12-16 15:54:55.133,0.19,27.8,1035.3,0.88255,0.95034
2025-12-16 15:54:57.241,0.19,27.8,1035.3,0.88254,0.95011
2025-12-16 15:54:59.172,0.19,27.8,1035.3,0.88252,0.9502
2025-12-16 15:55:01.230,0.19,27.8,1035.3,0.88252,0.95072
2025-12-16 15:55:03.126,0.19,27.8,1035.3,0.8825,0.95034
2025-12-16 15:55:05.185,0.19,27.8,1035.3,0.88248,0.95021
2025-12-16 15:55:07.132,0.19,27.8,1035.3,0.88247,0.95009
2025-12-16 15:55:09.142,0.2,27.8,1035.3,0.88245,0.94975
2025-12-16 15:55:11.125,0.2,27.8,1035.3,0.88246,0.94971
2025-12-16 15:55:13.135,0.19,27.8,1035.3,0.88242,0.95003
2025-12-16 15:55:15.141,0.19,27.8,1035.3,0.88242,0.95024
2025-12-16 15:55:17.135,0.19,27.8,1035.3,0.8824,0.95032
2025-12-16 15:55:19.226,0.2,27.8,1035.2,0.88238,0.94975
2025-12-16 15:55:21.132,0.2,27.8,1035.3,0.88235,0.94983
2025-12-16 15:55:23.194,0.2,27.8,1035.3,0.88234,0.94935
2025-12-16 15:55:25.132,0.2,27.8,1035.3,0.88232,0.94956
2025-12-16 15:55:27.126,0.19,27.8,1035.3,0.8823,0.95006
2025-12-16 15:55:29.223,0.2,27.8,1035.3,0.88228,0.94971
2025-12-16 15:55:31.138,0.2,27.8,1035.3,0.88226,0.9496
2025-12-16 15:55:33.127,0.2,27.8,1035.3,0.88224,0.94944
2025-12-16 15:55:35.183,0.21,27.8,1035.3,0.88222,0.94499
2025-12-16 15:55:37.179,1.76,27.8,1035.3,0.8822,0.59464
2025-12-16 15:55:39.222,1.76,27.8,1035.2,0.88218,0.59515
2025-12-16 15:55:41.153,1.68,27.8,1035.2,0.88215,0.6081
2025-12-16 15:55:43.231,1.7,27.8,1035.3,0.88213,0.60485
2025-12-16 15:55:45.190,1.72,27.8,1035.3,0.8821,0.60165
2025-12-16 15:55:47.180,1.73,27.8,1035.3,0.88207,0.59993
2025-12-16 15:55:49.278,1.75,27.8,1035.3,0.88206,0.59641
2025-12-16 15:55:51.127,1.73,27.8,1035.3,0.88202,0.59958
2025-12-16 15:55:53.132,1.67,27.8,1035.3,0.88201,0.60995
2025-12-16 15:55:55.131,1.66,27.8,1035.3,0.88199,0.6132
2025-12-16 15:55:57.161,1.68,27.8,1035.3,0.88196,0.60962
2025-12-16 15:55:59.186,1.7,27.8,1035.3,0.88193,0.60523
2025-12-16 15:56:01.153,1.71,27.8,1035.3,0.8819,0.60285
2025-12-16 15:56:03.179,1.72,27.8,1035.3,0.88188,0.60231
2025-12-16 15:56:05.151,1.69,27.8,1035.3,0.88185,0.60616
2025-12-16 15:56:07.143,1.62,27.8,1035.3,0.88182,0.61894
2025-12-16 15:56:09.141,1.65,27.8,1035.3,0.8818,0.61424
2025-12-16 15:56:11.177,1.66,27.8,1035.3,0.88178,0.6114
2025-12-16 15:56:13.130,1.68,27.8,1035.3,0.88175,0.60876
2025-12-16 15:56:15.137,1.7,27.8,1035.3,0.88171,0.60445
2025-12-16 15:56:17.218,1.69,27.8,1035.3,0.88169,0.60666
2025-12-16 15:56:19.131,1.65,27.8,1035.5,0.88166,0.61472
2025-12-16 15:56:21.230,1.61,27.8,1035.3,0.88164,0.62198
2025-12-16 15:56:23.134,1.63,27.8,1035.3,0.8816,0.61727
2025-12-16 15:56:25.136,1.66,27.8,1035.3,0.88158,0.61283
2025-12-16 15:56:27.130,1.67,27.8,1035.3,0.88155,0.61036
2025-12-16 15:56:29.138,1.68,27.8,1035.2,0.88152,0.60828
2025-12-16 15:56:31.134,1.66,27.8,1035.3,0.88146,0.61174
2025-12-16 15:56:33.130,1.59,27.8,1035.3,0.88144,0.62447
2025-12-16 15:56:35.147,1.61,27.8,1035.3,0.8814,0.62212
2025-12-16 15:56:37.138,1.62,27.8,1035.5,0.88138,0.61865
2025-12-16 15:56:39.240,1.64,27.8,1035.3,0.88135,0.61482
2025-12-16 15:56:41.192,1.67,27.8,1035.3,0.88132,0.6096
2025-12-16 15:56:43.259,1.66,27.8,1035.5,0.88129,0.61201
2025-12-16 15:56:45.188,1.63,27.8,1035.3,0.88125,0.61738
2025-12-16 15:56:47.164,1.57,27.8,1035.5,0.88121,0.6289
2025-12-16 15:56:49.231,1.6,27.8,1035.5,0.88119,0.62332
2025-12-16 15:56:51.131,1.62,27.8,1035.3,0.88114,0.61852
2025-12-16 15:56:53.176,1.58,27.8,1035.3,0.88114,0.62584
2025-12-16 15:56:55.132,0.13,27.8,1035.5,0.8811,0.96697
2025-12-16 15:56:57.138,0.13,27.8,1035.7,0.88106,0.96769
2025-12-16 15:56:59.156,0.13,27.8,1035.5,0.88103,0.96776
2025-12-16 15:57:01.175,0.13,27.8,1035.9,0.88099,0.96777
2025-12-16 15:57:03.231,0.13,27.8,1035.6,0.88097,0.9678
2025-12-16 15:57:05.191,0.13,27.8,1036.0,0.88093,0.96781
2025-12-16 15:57:07.198,0.13,27.8,1035.7,0.88089,0.96776
2025-12-16 15:57:09.246,0.13,27.8,1036.0,0.88086,0.96774
2025-12-16 15:57:11.138,0.13,27.8,1036.3,0.88082,0.96772
2025-12-16 15:57:13.181,0.13,27.8,1035.9,0.88079,0.96767
2025-12-16 15:57:15.178,0.13,27.8,1035.5,0.88074,0.96766
2025-12-16 15:57:17.238,0.13,27.8,1035.7,0.88072,0.96765
2025-12-16 15:57:19.176,0.13,27.8,1035.6,0.88067,0.96759
2025-12-16 15:57:21.249,0.13,27.8,1035.3,0.88064,0.96757
2025-12-16 15:57:23.135,0.13,27.8,1035.3,0.8806,0.96753
2025-12-16 15:57:25.158,0.13,27.8,1035.6,0.88058,0.96752
2025-12-16 15:57:27.132,0.13,27.8,1035.3,0.88053,0.96747
2025-12-16 15:57:29.132,0.13,27.8,1035.2,0.88048,0.96743
2025-12-16 15:57:31.133,0.13,27.8,1035.3,0.88046,0.96739
2025-12-16 15:57:33.220,0.13,27.8,1035.5,0.88041,0.96734
2025-12-16 15:57:35.230,0.13,27.8,1035.3,0.88038,0.96731
2025-12-16 15:57:37.167,0.13,27.8,1035.3,0.88034,0.96727
2025-12-16 15:57:39.266,0.13,27.8,1035.3,0.88031,0.96725
2025-12-16 15:57:41.225,0.13,27.8,1035.3,0.88029,0.96721
2025-12-16 15:57:43.174,0.13,27.8,1035.3,0.88024,0.96715
2025-12-16 15:57:45.235,0.13,27.8,1035.3,0.88021,0.96713
2025-12-16 15:57:47.267,0.13,27.8,1035.3,0.88016,0.96708
2025-12-16 15:57:49.227,0.13,27.8,1035.3,0.88011,0.96704
2025-12-16 15:57:51.202,0.13,27.8,1035.3,0.88007,0.967
2025-12-16 15:57:53.135,0.13,27.8,1035.3,0.88003,0.96695
2025-12-16 15:57:55.229,1.11,27.8,1035.3,0.87999,0.71978
2025-12-16 15:57:57.186,1.76,27.8,1035.3,0.87994,0.59348
2025-12-16 15:57:59.170,1.67,27.8,1035.3,0.87991,0.60952
2025-12-16 15:58:01.184,1.69,27.8,1035.3,0.87986,0.60558
2025-12-16 15:58:03.147,1.67,27.8,1035.2,0.87983,0.60925
2025-12-16 15:58:05.136,1.6,27.8,1035.3,0.87979,0.62263
2025-12-16 15:58:07.137,1.59,27.8,1035.3,0.87975,0.62377
2025-12-16 15:58:09.177,1.61,27.8,1035.3,0.87971,0.61926
2025-12-16 15:58:11.199,1.64,27.8,1035.3,0.87966,0.61356
2025-12-16 15:58:13.160,1.66,27.8,1035.3,0.87962,0.61053
2025-12-16 15:58:15.140,1.66,27.8,1035.3,0.87959,0.61046
2025-12-16 15:58:17.256,1.63,27.8,1035.3,0.87954,0.61637
2025-12-16 15:58:19.170,1.56,27.8,1035.3,0.8795,0.62899
2025-12-16 15:58:21.135,1.59,27.8,1035.3,0.87945,0.6228
2025-12-16 15:58:23.144,1.62,27.8,1035.3,0.87942,0.61853
2025-12-16 15:58:25.136,1.63,27.8,1035.3,0.87938,0.61572
2025-12-16 15:58:27.186,1.65,27.8,1035.3,0.87934,0.61168
2025-12-16 15:58:29.133,1.64,27.8,1035.3,0.8793,0.61401
2025-12-16 15:58:31.261,1.57,27.8,1035.5,0.87924,0.62654
2025-12-16 15:58:33.218,1.56,27.8,1035.2,0.87921,0.62946
2025-12-16 15:58:35.136,1.59,27.8,1035.3,0.87916,0.62417
2025-12-16 15:58:37.235,1.61,27.8,1035.2,0.87911,0.61894
2025-12-16 15:58:39.128,1.63,27.8,1035.3,0.87907,0.61615
2025-12-16 15:58:41.245,1.64,27.8,1035.2,0.87903,0.61492
2025-12-16 15:58:43.152,1.61,27.8,1035.3,0.879,0.61919
2025-12-16 15:58:45.154,1.53,27.8,1035.2,0.87895,0.6349
2025-12-16 15:58:47.224,1.56,27.8,1035.3,0.8789,0.62931
2025-12-16 15:58:49.172,1.59,27.8,1035.2,0.87886,0.62349
2025-12-16 15:58:51.239,1.6,27.8,1035.3,0.87882,0.62051
2025-12-16 15:58:53.130,1.63,27.8,1035.3,0.87876,0.61599
2025-12-16 15:58:55.253,1.62,27.8,1035.2,0.87874,0.618
2025-12-16 15:58:57.210,1.56,27.8,1035.3,0.87868,0.62776
2025-12-16 15:58:59.153,1.53,27.8,1035.3,0.87863,0.63499
2025-12-16 15:59:01.198,1.55,27.8,1035.2,0.87859,0.6298
2025-12-16 15:59:03.134,1.59,27.8,1035.2,0.87854,0.62296
2025-12-16 15:59:05.138,1.6,27.8,1035.3,0.8785,0.62097
2025-12-16 15:59:07.259,1.62,27.8,1035.3,0.87846,0.61786
2025-12-16 15:59:09.257,1.6,27.8,1035.2,0.87842,0.6214
2025-12-16 15:59:11.209,1.52,27.8,1035.3,0.87838,0.63602
2025-12-16 15:59:13.158,1.53,27.8,1035.3,0.87832,0.63331
2025-12-16 15:59:15.221,1.56,27.8,1035.2,0.87828,0.629
2025-12-16 15:59:17.289,1.58,27.8,1035.3,0.87825,0.62396
2025-12-16 15:59:19.237,1.61,27.8,1035.2,0.87819,0.61975
2025-12-16 15:59:21.140,1.6,27.8,1035.2,0.87816,0.62033
2025-12-16 15:59:23.137,1.56,27.8,1035.3,0.8781,0.62784
2025-12-16 15:59:25.139,1.51,27.8,1035.3,0.87806,0.63861
2025-12-16 15:59:27.209,1.54,27.8,1035.3,0.87801,0.63259
2025-12-16 15:59:29.223,1.57,27.8,1035.3,0.87796,0.62714
2025-12-16 15:59:31.286,1.58,27.8,1035.3,0.87792,0.62454
2025-12-16 15:59:33.136,1.6,27.8,1035.3,0.87788,0.61997
2025-12-16 15:59:35.134,0.15,27.8,1035.3,0.87784,0.95646
2025-12-16 15:59:37.255,0.13,27.8,1035.2,0.8778,0.96387
2025-12-16 15:59:39.434,0.13,27.8,1035.3,0.87775,0.96403
2025-12-16 15:59:41.139,0.13,27.8,1035.2,0.8777,0.96409
2025-12-16 15:59:43.145,0.13,27.8,1035.3,0.87765,0.96408
2025-12-16 15:59:45.176,0.13,27.8,1035.2,0.87761,0.96404
2025-12-16 15:59:47.331,0.13,27.8,1035.1,0.87757,0.964
2025-12-16 15:59:49.178,0.13,27.8,1035.1,0.87752,0.96397
2025-12-16 15:59:51.206,0.13,27.8,1034.9,0.87747,0.96393
2025-12-16 15:59:53.131,0.13,27.8,1034.9,0.87742,0.96389
2025-12-16 15:59:55.173,0.13,27.8,1035.1,0.87737,0.96386
2025-12-16 15:59:57.142,0.13,27.8,1035.1,0.87733,0.9638
2025-12-16 15:59:59.158,0.13,27.8,1035.1,0.87728,0.96376
2025-12-16 16:00:01.139,0.13,27.8,1034.9,0.87723,0.96371
2025-12-16 16:00:03.144,0.13,27.8,1035.1,0.87719,0.96367
2025-12-16 16:02:20.351,0.13,27.8,1034.9,0.87701,0.96349
2025-12-16 16:02:20.611,0.13,27.8,1034.7,0.87696,0.96345
2025-12-16 16:02:20.611,0.13,27.8,1034.9,0.87692,0.96339
2025-12-16 16:02:20.611,0.13,27.8,1034.7,0.87688,0.96333
2025-12-16 16:02:20.611,0.13,27.8,1034.8,0.87683,0.96327
2025-12-16 16:02:20.611,0.13,27.8,1034.8,0.87679,0.96325
2025-12-16 16:02:20.611,0.13,27.8,1034.7,0.87675,0.9632
2025-12-16 16:02:20.611,0.13,27.8,1034.3,0.8767,0.96314
2025-12-16 16:02:20.611,0.13,27.8,1034.1,0.87665,0.96309
2025-12-16 16:02:20.611,0.13,27.8,1033.6,0.8766,0.96305
2025-12-16 16:02:20.611,0.13,27.8,1033.9,0.87656,0.963
2025-12-16 16:02:20.611,0.13,27.8,1033.2,0.87653,0.96296
2025-12-16 16:02:20.611,0.13,27.8,1032.8,0.87648,0.96289
2025-12-16 16:02:20.611,0.13,27.8,1032.3,0.87643,0.96285
2025-12-16 16:02:20.611,0.13,27.8,1032.1,0.87638,0.96279
2025-12-16 16:02:20.611,0.13,27.8,1031.7,0.87636,0.96275
2025-12-16 16:02:20.611,0.13,27.8,1031.5,0.8763,0.9627
2025-12-16 16:02:20.611,0.13,27.8,1031.3,0.87627,0.96265
2025-12-16 16:02:20.611,0.13,27.8,1031.2,0.87622,0.9626
2025-12-16 16:02:20.611,0.13,27.8,1031.2,0.87619,0.96255
2025-12-16 16:02:20.611,0.13,27.8,1031.2,0.87614,0.9625
2025-12-16 16:02:20.611,0.13,27.8,1031.2,0.87611,0.96246
2025-12-16 16:02:20.695,0.13,27.8,1031.1,0.87605,0.96241
2025-12-16 16:02:20.695,0.13,27.8,1031.1,0.87603,0.96236
2025-12-16 16:02:20.695,0.13,27.8,1031.1,0.87599,0.96232
2025-12-16 16:02:20.695,0.13,27.8,1031.1,0.87594,0.96227
2025-12-16 16:02:20.695,0.13,27.8,1031.1,0.8759,0.9622
2025-12-16 16:02:20.695,0.13,27.8,1031.1,0.87587,0.96217
2025-12-16 16:02:20.695,0.13,27.8,1030.9,0.87584,0.96212
2025-12-16 16:02:20.695,0.13,27.8,1031.1,0.87581,0.96208
2025-12-16 16:02:20.695,0.13,27.8,1031.1,0.87576,0.96203
2025-12-16 16:02:20.695,0.13,27.8,1030.9,0.87574,0.96198
2025-12-16 16:02:20.695,0.13,27.8,1031.1,0.87571,0.96194
2025-12-16 16:02:20.695,0.13,27.8,1031.1,0.87569,0.9619
2025-12-16 16:02:20.695,0.13,27.8,1030.9,0.87565,0.96184
2025-12-16 16:02:20.695,0.13,27.8,1031.1,0.87564,0.96182
2025-12-16 16:02:20.695,0.13,27.8,1030.9,0.87561,0.96177
2025-12-16 16:02:20.695,0.13,27.8,1031.1,0.87558,0.96173
2025-12-16 16:02:20.695,0.13,27.8,1030.9,0.87556,0.96169
2025-12-16 16:02:20.695,0.13,27.8,1030.9,0.87555,0.96166
2025-12-16 16:02:20.695,0.13,27.8,1030.9,0.87552,0.96161
2025-12-16 16:02:20.695,0.13,27.8,1030.9,0.87551,0.96156
2025-12-16 16:02:20.695,0.13,27.8,1030.9,0.87549,0.96154
2025-12-16 16:02:20.695,0.13,27.8,1030.9,0.87548,0.9615
2025-12-16 16:02:20.695,0.13,27.8,1030.9,0.87546,0.96145
2025-12-16 16:02:20.695,0.13,27.8,1030.9,0.87545,0.96143
2025-12-16 16:02:20.695,0.13,27.8,1031.1,0.87543,0.96139
2025-12-16 16:02:20.695,0.13,27.8,1030.9,0.87543,0.96136
2025-12-16 16:02:20.695,0.13,27.8,1030.9,0.87542,0.96133
2025-12-16 16:02:20.695,0.13,27.8,1030.8,0.8754,0.96129
2025-12-16 16:02:20.695,0.13,27.8,1031.1,0.8754,0.96126
2025-12-16 16:02:20.695,0.13,27.8,1030.9,0.87539,0.96123
2025-12-16 16:02:20.695,0.13,27.8,1031.1,0.87538,0.96122
2025-12-16 16:02:20.695,0.13,27.8,1031.1,0.87538,0.96118
2025-12-16 16:02:20.695,0.13,27.8,1031.1,0.87538,0.96115
2025-12-16 16:02:20.700,0.13,27.8,1030.9,0.87537,0.96112
2025-12-16 16:02:20.700,0.13,27.8,1030.9,0.87536,0.96109
2025-12-16 16:02:20.700,0.13,27.8,1031.1,0.87537,0.96108
2025-12-16 16:02:20.700,0.13,27.8,1031.1,0.87537,0.96108
2025-12-16 16:02:20.700,0.13,27.8,1031.1,0.87537,0.96105
2025-12-16 16:02:20.700,0.13,27.8,1031.1,0.87536,0.96104
2025-12-16 16:02:20.700,0.13,27.8,1031.1,0.87538,0.96103
2025-12-16 16:02:20.700,0.13,27.8,1031.1,0.87539,0.96103
2025-12-16 16:02:20.700,0.13,27.8,1030.9,0.87539,0.96099
2025-12-16 16:02:20.904,0.13,27.8,1031.1,0.8754,0.96099
2025-12-16 16:02:21.212,0.13,27.8,1031.1,0.8754,0.96098
2025-12-16 16:02:23.218,0.13,27.8,1030.9,0.87541,0.96098
2025-12-16 16:02:25.163,0.13,27.8,1031.1,0.87542,0.96099
2025-12-16 16:02:27.172,0.13,27.8,1031.1,0.87542,0.96098
2025-12-16 16:02:29.156,0.13,27.8,1031.1,0.87543,0.96097
2025-12-16 16:02:31.267,0.13,27.8,1031.1,0.87545,0.96098
2025-12-16 16:02:33.209,0.13,27.8,1031.1,0.87544,0.96096
2025-12-16 16:02:35.173,0.13,27.8,1031.1,0.87547,0.96098
2025-12-16 16:02:37.233,0.13,27.8,1031.1,0.87549,0.961
2025-12-16 16:02:39.203,0.13,27.8,1031.1,0.87548,0.96099
2025-12-16 16:02:41.249,0.13,27.8,1031.1,0.87549,0.961
2025-12-16 16:02:43.218,0.13,27.8,1031.1,0.87552,0.96101
2025-12-16 16:02:45.265,0.13,27.8,1030.9,0.87551,0.961
2025-12-16 16:02:47.197,0.13,27.8,1031.1,0.87554,0.96102
2025-12-16 16:02:49.154,0.13,27.8,1031.1,0.87555,0.96102
2025-12-16 16:02:51.220,0.13,27.8,1031.1,0.87558,0.96104
2025-12-16 16:02:53.159,0.13,27.8,1031.1,0.8756,0.96105
2025-12-16 16:02:55.323,0.13,27.8,1031.1,0.87561,0.96106
2025-12-16 16:02:57.217,0.13,27.8,1031.1,0.87563,0.96108
2025-12-16 16:02:59.265,0.13,27.8,1030.9,0.87565,0.96109
2025-12-16 16:03:01.180,0.13,27.8,1031.1,0.87567,0.9611
2025-12-16 16:03:03.163,0.13,27.8,1031.1,0.87569,0.96112
2025-12-16 16:03:05.158,0.13,27.8,1031.1,0.8757,0.96113
2025-12-16 16:03:07.149,0.13,27.8,1030.9,0.87573,0.96114
2025-12-16 16:03:09.152,0.13,27.8,1031.1,0.87574,0.96117
2025-12-16 16:03:11.144,0.13,27.8,1031.1,0.87577,0.96119
2025-12-16 16:03:13.140,0.13,27.8,1031.1,0.87579,0.9612
2025-12-16 16:03:15.150,0.13,27.8,1031.1,0.8758,0.96121
2025-12-16 16:03:17.144,0.13,27.8,1031.1,0.87583,0.96124
2025-12-16 16:03:19.160,0.13,27.8,1030.9,0.87585,0.96127
2025-12-16 16:03:21.219,0.13,27.8,1031.1,0.87587,0.96128
2025-12-16 16:03:23.163,0.13,27.8,1031.1,0.87591,0.96131
2025-12-16 16:03:25.175,0.13,27.8,1031.1,0.87593,0.96132
2025-12-16 16:03:27.276,0.13,27.8,1031.1,0.87596,0.96135
2025-12-16 16:03:29.162,0.13,27.8,1031.1,0.87598,0.96136
2025-12-16 16:03:31.178,0.13,27.8,1031.1,0.876,0.96139
2025-12-16 16:03:33.167,0.13,27.8,1031.1,0.87602,0.96141
2025-12-16 16:03:35.212,0.13,27.8,1031.1,0.87605,0.96144
2025-12-16 16:03:37.161,0.13,27.8,1031.1,0.87608,0.96144
2025-12-16 16:03:39.164,0.13,27.8,1031.1,0.87609,0.96147
2025-12-16 16:03:41.281,0.13,27.8,1031.1,0.87613,0.96149
2025-12-16 16:03:43.162,0.13,27.8,1031.1,0.87615,0.96153
2025-12-16 16:03:45.163,0.13,27.8,1031.1,0.8762,0.96155
2025-12-16 16:03:47.215,0.13,27.8,1031.1,0.87622,0.96157
2025-12-16 16:03:49.287,0.13,27.8,1031.1,0.87624,0.9616
2025-12-16 16:03:51.264,0.13,27.8,1031.1,0.87626,0.96162
2025-12-16 16:03:53.162,0.13,27.8,1031.2,0.87629,0.96164
2025-12-16 16:03:55.282,0.13,27.8,1031.1,0.87632,0.96167
2025-12-16 16:03:57.161,0.13,27.8,1031.1,0.87635,0.96169
2025-12-16 16:03:59.200,0.13,27.8,1031.1,0.87638,0.96173
2025-12-16 16:04:01.182,0.13,27.8,1030.9,0.87642,0.96176
2025-12-16 16:04:03.160,0.13,27.8,1031.1,0.87643,0.96178
2025-12-16 16:04:05.268,0.13,27.8,1031.1,0.87647,0.96181
2025-12-16 16:04:07.222,0.13,27.8,1031.1,0.87651,0.96184
2025-12-16 16:04:09.162,0.13,27.8,1031.1,0.87652,0.96186
2025-12-16 16:04:11.163,0.13,27.8,1031.1,0.87656,0.96188
2025-12-16 16:04:13.159,0.13,27.8,1030.9,0.87659,0.96191
2025-12-16 16:04:15.232,0.13,27.8,1030.9,0.87662,0.96195
2025-12-16 16:04:17.199,0.13,27.8,1031.1,0.87664,0.96196
2025-12-16 16:04:19.282,0.13,27.8,1031.1,0.87668,0.962
2025-12-16 16:04:21.257,0.13,27.8,1031.1,0.87671,0.96202
2025-12-16 16:04:23.162,0.13,27.8,1031.1,0.87674,0.96206
2025-12-16 16:04:25.162,0.13,27.8,1031.1,0.87677,0.9621
2025-12-16 16:04:27.177,0.13,27.8,1030.9,0.8768,0.96212
2025-12-16 16:04:29.189,0.13,27.8,1031.1,0.87682,0.96214
2025-12-16 16:04:31.212,0.13,27.8,1031.1,0.87687,0.96218
2025-12-16 16:04:33.285,0.13,27.8,1031.1,0.87692,0.96222
2025-12-16 16:04:35.231,0.13,27.8,1031.1,0.87695,0.96224
2025-12-16 16:04:37.163,0.13,27.8,1031.1,0.87698,0.96227
2025-12-16 16:04:39.158,0.13,27.8,1031.1,0.87701,0.96231
2025-12-16 16:04:41.165,0.13,27.8,1030.9,0.87703,0.96233
2025-12-16 16:04:43.255,0.13,27.8,1031.1,0.87707,0.96237
2025-12-16 16:04:45.219,0.13,27.8,1031.1,0.8771,0.96239
2025-12-16 16:04:47.277,0.13,27.8,1031.1,0.87713,0.96242
2025-12-16 16:04:49.236,0.13,27.8,1031.1,0.87716,0.96246
2025-12-16 16:04:51.163,0.13,27.8,1031.1,0.8772,0.96248
2025-12-16 16:04:53.181,0.13,27.8,1030.9,0.87722,0.96251
2025-12-16 16:04:55.206,0.13,27.8,1031.2,0.87727,0.96254
2025-12-16 16:04:57.267,0.13,27.8,1031.1,0.8773,0.96257
2025-12-16 16:04:59.187,0.13,27.8,1031.1,0.87732,0.9626
2025-12-16 16:05:01.191,0.13,27.8,1031.2,0.87736,0.96264
2025-12-16 16:05:03.172,0.13,27.8,1031.1,0.8774,0.96269
2025-12-16 16:05:05.166,0.13,27.8,1031.1,0.87744,0.96273
2025-12-16 16:05:07.180,0.13,27.8,1031.1,0.87746,0.96277
2025-12-16 16:05:09.209,0.13,27.8,1031.1,0.8775,0.9628
2025-12-16 16:05:11.311,0.13,27.8,1031.1,0.87754,0.96284
2025-12-16 16:05:13.164,0.13,27.8,1031.1,0.87757,0.96288
2025-12-16 16:05:15.293,0.13,27.8,1031.1,0.87761,0.96292
2025-12-16 16:05:17.165,0.13,27.8,1030.9,0.87763,0.96294
2025-12-16 16:05:19.189,0.13,27.8,1030.9,0.87768,0.96298
2025-12-16 16:05:21.171,0.13,27.8,1031.2,0.87771,0.96302
2025-12-16 16:05:23.206,0.13,27.8,1031.1,0.87773,0.96304
2025-12-16 16:05:25.162,0.13,27.8,1031.1,0.87778,0.96308
2025-12-16 16:05:27.163,0.13,27.8,1031.1,0.8778,0.96309
2025-12-16 16:05:29.179,0.13,27.8,1031.1,0.87785,0.96312
2025-12-16 16:05:31.163,0.13,27.8,1031.1,0.87789,0.96316
2025-12-16 16:05:33.163,0.13,27.8,1031.1,0.87792,0.96321
2025-12-16 16:05:35.178,0.13,27.8,1031.1,0.87796,0.96323
2025-12-16 16:05:37.174,0.13,27.8,1031.1,0.87798,0.96326
2025-12-16 16:05:39.275,0.13,27.8,1030.9,0.87802,0.96329
2025-12-16 16:05:41.166,0.13,27.8,1031.1,0.87805,0.96331
2025-12-16 16:05:43.174,0.13,27.8,1030.9,0.87809,0.96334
2025-12-16 16:05:45.251,0.13,27.8,1030.9,0.87813,0.96337
2025-12-16 16:05:47.165,0.13,27.8,1030.9,0.87816,0.9634
2025-12-16 16:05:49.168,0.13,27.8,1031.1,0.8782,0.96344
2025-12-16 16:05:51.164,0.13,27.8,1031.1,0.87825,0.96346
2025-12-16 16:05:53.280,0.13,27.8,1030.9,0.87826,0.96349
2025-12-16 16:05:55.164,0.13,27.8,1031.1,0.87831,0.96352
2025-12-16 16:05:57.166,0.13,27.8,1031.2,0.87834,0.96356
2025-12-16 16:05:59.166,0.13,27.8,1031.1,0.87837,0.96359
2025-12-16 16:06:01.188,0.13,27.8,1030.9,0.87842,0.96362
2025-12-16 16:06:03.190,0.13,27.8,1031.1,0.87843,0.96365
2025-12-16 16:06:05.173,0.13,27.8,1031.1,0.87847,0.96369
2025-12-16 16:06:07.175,0.13,27.8,1031.1,0.87852,0.96372
2025-12-16 16:06:09.237,0.13,27.8,1031.1,0.87855,0.96376
2025-12-16 16:06:11.298,0.13,27.8,1031.1,0.87857,0.96379
2025-12-16 16:06:13.248,0.13,27.8,1031.1,0.87863,0.96384
2025-12-16 16:06:15.165,0.13,27.8,1031.1,0.87865,0.96389
2025-12-16 16:06:17.270,0.13,27.8,1031.1,0.87869,0.96391
2025-12-16 16:06:19.215,0.13,27.8,1031.1,0.87873,0.96396
2025-12-16 16:06:21.168,0.13,27.8,1030.9,0.87877,0.964
2025-12-16 16:06:23.162,0.13,27.8,1031.2,0.87879,0.96403
2025-12-16 16:06:25.165,0.13,27.8,1031.1,0.87883,0.96408
2025-12-16 16:06:27.171,0.13,27.8,1031.1,0.87885,0.96412
